timestamp,x,y,z,q_x,q_y,q_z,q_w,ok
12.078733,0.267629614181362,-0.10102015301310177,0.055046348793129835,-0.4257969293839003,-0.33915569621230673,0.4962805195914476,0.676295818801233,1
12.1121,0.26765070191426293,-0.09324918990003614,0.05470999914909391,-0.422140780512873,-0.3438322571271485,0.5025804424126669,0.6715574728131025,1
12.145467,0.2686105639691002,-0.08431636640849774,0.05410747232791252,-0.4176580040698024,-0.3495281862984034,0.508144172244027,0.667219108564653,1
12.178833,0.2693689043447945,-0.07584179845129797,0.05406876826975138,-0.4123455760272811,-0.3576653596366237,0.5131047353750412,0.6623972727770271,1
12.2122,0.2698575565505903,-0.06696846909203118,0.054179292864892814,-0.4057234643973594,-0.3669249417825086,0.5201445491517133,0.6558995392002255,1
12.245567,0.2700849522982056,-0.05861789849210914,0.053147691351615456,-0.39898285556857804,-0.37362736985060097,0.5296609067967899,0.6485943210297693,1
12.278933,0.2695310493709081,-0.052485012869565986,0.05152621001132385,-0.39431176586138267,-0.37554325500558244,0.5390114717303812,0.6426135139149648,1
12.3123,0.26921990604143026,-0.047244322413845505,0.04975746496738792,-0.39071719680769196,-0.37607243065724555,0.5465420129200914,0.6381233635681623,1
12.345667,0.2678563585020044,-0.04197940911557661,0.048103289048218534,-0.38615740541117843,-0.3775941168486392,0.5523636124420367,0.6349799845801335,1
12.379033,0.26632009198431283,-0.036241095701843605,0.0467111843731528,-0.3801512621861083,-0.3818144261830081,0.5582013627697213,0.6309627567605516,1
12.4124,0.26446491645214293,-0.032003950262818416,0.04504013323053402,-0.37679001302142306,-0.38368545901871715,0.5645771736248222,0.6261528324991588,1
12.445767,0.2629486355994036,-0.028625802171486282,0.04328000425905765,-0.3755411068293448,-0.38197550930351387,0.5704892713525753,0.6225797769324984,1
12.479133,0.26228420378374506,-0.024961911634494512,0.041627731891780956,-0.37366054557202083,-0.3811210068376566,0.5772817293796707,0.6179566164014163,1
12.5125,0.2608148134213563,-0.022009111160263585,0.040473112105523706,-0.371447768326359,-0.38012050056290986,0.5827003922655724,0.6148131531699028,1
12.545867,0.26034559496505966,-0.0198274099484396,0.039166673833882476,-0.3704642251371544,-0.37952447982229726,0.5865494832646625,0.6121087573226672,1
12.579233,0.25987196004256163,-0.01782846220687001,0.03807128138062579,-0.36892337285335736,-0.378971974728304,0.5903580811380155,0.6097156085980355,1
12.6126,0.2586532035672483,-0.01617068064605408,0.03644455355488391,-0.36622234287597744,-0.3780104152883371,0.5935106667359533,0.6088796350532781,1
12.645967,0.25828312378836527,-0.015286573219153235,0.03480258543248885,-0.36505965211150915,-0.3770232361135179,0.5963052511159957,0.6074577987993928,1
12.679333,0.2574089971011759,-0.014621585997225657,0.03346071590387581,-0.36349256946990915,-0.37524899756581115,0.5990541389676577,0.6067911340418015,1
12.7127,0.25631067374162053,-0.014042164568930964,0.03177961053841094,-0.3624894327091765,-0.37339773204000415,0.6014124670533393,0.6062001231890147,1
12.746067,0.2553685639998401,-0.013154487875223922,0.030320234593953055,-0.3613960510427933,-0.3720242618087842,0.6028641220314437,0.6062554686628076,1
12.779433,0.25400111226534494,-0.012410699624661695,0.027963431052840992,-0.3589475030315301,-0.3709679397751614,0.6043420755743257,0.6068856015897214,1
12.8128,0.25316004261156766,-0.01190191711997846,0.026819283055538823,-0.35819546503313754,-0.3727287646559997,0.6035543564853013,0.607034937705665,1
12.846167,0.2528540716318487,-0.012002796808709287,0.026229985381901216,-0.3596553596274008,-0.3772293132392297,0.5999193547033427,0.6069949220353237,1
12.879533,0.25222683599713003,-0.012334656025500946,0.025741568677524973,-0.3603959316005667,-0.37930726172844353,0.5995797947637245,0.6055946196895409,1
12.9129,0.2508393403459188,-0.012359305917400115,0.025514971505640638,-0.3618646941118148,-0.3805591311547758,0.6003644497510111,0.6031510742137914,1
12.946267,0.2508650768989401,-0.012350764530033372,0.025045441811678976,-0.3632846045730557,-0.38369729987967305,0.5999663194152682,0.6007005025073171,1
12.979633,0.2506699618989124,-0.012561236201804608,0.02472375841266125,-0.36519622527291706,-0.3893539144166727,0.5977791639631882,0.5980763475563124,1
13.013,0.24998876822358257,-0.012820043836392847,0.025962382156400787,-0.3664379734549682,-0.39686328199698223,0.5935730325235828,0.5965683549045806,1
13.046367,0.24813667108642223,-0.013050673659126731,0.024591695676159625,-0.3642276769027362,-0.3969901345263941,0.5934483837270083,0.5979599052767275,1
13.079733,0.24786667704912707,-0.01286167606235354,0.023771170947569892,-0.36291023513099835,-0.3953517408464224,0.5978925417336021,0.5954138651276101,1
13.1131,0.24810996592286433,-0.012608497311472018,0.023784372195418124,-0.36555222152536376,-0.39388667863098087,0.6019655128797398,0.590645730568128,1
13.146467,0.24813591031352084,-0.011786195110604539,0.02396959084895736,-0.3670462873486806,-0.3925132943853689,0.605052383169376,0.5874708080367511,1
13.179833,0.2486713091590005,-0.011466702473042151,0.02390571844252226,-0.3661781033878673,-0.39300746032101136,0.6074291803189933,0.5852251905277907,1
13.2132,0.24849583884276866,-0.011931790243686593,0.023905663471338323,-0.3652959587861202,-0.3943332140702933,0.6062094640269541,0.5861486709868704,1
13.246567,0.24838776455501627,-0.011814899969702307,0.02403672844305954,-0.3640926073461884,-0.396134436089853,0.604572912143259,0.5873718376992955,1
13.279933,0.2483770477913303,-0.01148731587453914,0.02405621920077683,-0.3638128375164033,-0.396459053343144,0.604089737349315,0.5878231260419724,1
13.3133,0.24831050604186033,-0.011579741532843595,0.02413168247061892,-0.36508638753880474,-0.39582239580851697,0.6045429193657019,0.5869960981600013,1
13.346667,0.2483858436997919,-0.012132715911758069,0.02419610589468163,-0.3670590204719577,-0.39483785246774744,0.6053469074694229,0.5855987255502101,1
13.380033,0.24739791213048812,-0.011076447391743792,0.024525161322526995,-0.3679168914196679,-0.3940170413887039,0.6058971282488819,0.5850439317548202,1
13.4134,0.24742686642566547,-0.011272615191826067,0.024446496349696617,-0.3666514007205561,-0.39418517214592874,0.6060683705155963,0.585547547745278,1
13.446767,0.2482043967709427,-0.012090352221277047,0.02408196172155397,-0.3655719529335389,-0.39539416516631404,0.6049733014601294,0.5865389210455035,1
13.480133,0.24849701293194715,-0.01219430485321242,0.024106694177089466,-0.3656649267520795,-0.39559912963491933,0.6044958873043736,0.5868349105221916,1
13.5135,0.24863150894222996,-0.012352741553245313,0.024085307601362738,-0.3662022038726602,-0.3950844548749711,0.6053370470941511,0.5859789064550763,1
13.546867,0.24826823386123342,-0.012261133029598451,0.0239493874707416,-0.36544073991951104,-0.395126157869528,0.605335614712874,0.5864274708218675,1
13.580233,0.24818131183222503,-0.011893912307454403,0.02393268931566206,-0.36428018162368037,-0.3957170268168581,0.6044614801225033,0.587651514940238,1
13.6136,0.24826513742435252,-0.011493112244572149,0.023874576139631398,-0.3638300634387989,-0.3958054066171416,0.6042545033422152,0.5880835486743459,1
13.646967,0.2481181248970017,-0.011348827680579545,0.02374751040955561,-0.36337012858359763,-0.3955550405520106,0.6045143428903501,0.5882692995447623,1
13.680333,0.2476804378919304,-0.01129697759517884,0.02341592889535321,-0.362246992455925,-0.39486340624597055,0.6050566014024369,0.5888688444499328,1
13.7137,0.24712258787622932,-0.011270257190354195,0.02297183514476825,-0.3608020972531298,-0.3937229728759186,0.6057460835709417,0.5898099265746188,1
13.747067,0.24659654180291452,-0.011329246674489075,0.022478997132621165,-0.3597010941347998,-0.39212060570546114,0.6074511908921425,0.5897962395125356,1
13.780433,0.2457038633200841,-0.011584030513667446,0.021897947698823722,-0.35879142183597645,-0.39002315318487124,0.6097940066031112,0.5893232772490608,1
13.8138,0.24535991818074393,-0.011824116932648931,0.021717846344658398,-0.35855061442890535,-0.3890652248813582,0.6106548701197345,0.5892116235103673,1
13.847167,0.24504218351990736,-0.011832168409936552,0.021523615551205244,-0.35791238825559807,-0.3885230076569908,0.6109963565470907,0.5896032964125286,1
13.880533,0.24469527807374186,-0.011644336432525207,0.02119170147768268,-0.3566578012588407,-0.3879204319159408,0.6116064309753154,0.5901275496814192,1
13.9139,0.24454156758138018,-0.011070298140204979,0.020964057989634355,-0.35535489051217617,-0.386983209039632,0.6134820026352499,0.5895818265119023,1
